Name     long.(deg)  lat.(deg)  l(kpc)  Ndata  Npar  Rmax
M15         6.501000e+01        -2.731000e+01         1.094000e+01     863    9   5.000000e+02 

rhos(Msol/kpc3) rs(kpc) Rvir(kpc) profile alpha beta gamma lightprofile L(Lsol) rL(kpc) alpha* beta* gamma* anisoprofile beta0 betainf raniso(kpc) eta chi2 
1.487238e+09  9.470412e+00  6.700000e-02  kZHAO  1.223524e+00 3.104857e+00 9.656855e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.774555e-01 -8.765764e+00 1.249020e-02 2.196593e+00 -2.845867e+03
1.487238e+09  9.470412e+00  6.700000e-02  kZHAO  1.223524e+00 3.104857e+00 9.656855e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.774555e-01 -8.765764e+00 1.249020e-02 2.196593e+00 -2.845867e+03
1.400334e+10  1.309125e+00  6.700000e-02  kZHAO  1.837165e+00 5.161290e+00 8.927500e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.718415e-01 -5.940021e+00 1.955796e+00 1.052243e+00 -2.846455e+03
9.676550e+11  9.417771e-02  6.700000e-02  kZHAO  1.004250e+00 3.071294e+00 2.514422e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.116481e-01 -3.958540e-01 2.093281e-02 3.234299e+00 -2.847336e+03
4.712596e+11  6.074581e-01  6.700000e-02  kZHAO  1.246032e+00 4.240006e+00 2.857568e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.813645e-01 -3.586816e+00 6.105829e+00 3.099982e+00 -2.846722e+03
3.934792e+09  3.884492e+00  6.700000e-02  kZHAO  7.449969e-01 4.583834e+00 8.946564e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.043340e-01 -3.526671e+00 9.368176e-01 2.309553e+00 -2.847996e+03
9.157711e+11  4.273941e-01  6.700000e-02  kZHAO  2.209388e+00 6.587256e+00 2.650058e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.886006e-01 -1.737512e-02 7.146169e-03 1.988224e+00 -2.846638e+03
9.157711e+11  4.273941e-01  6.700000e-02  kZHAO  2.209388e+00 6.587256e+00 2.650058e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.886006e-01 -1.737512e-02 7.146169e-03 1.988224e+00 -2.846638e+03
9.157711e+11  4.273941e-01  6.700000e-02  kZHAO  2.209388e+00 6.587256e+00 2.650058e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.886006e-01 -1.737512e-02 7.146169e-03 1.988224e+00 -2.846638e+03
1.391764e+11  2.087132e+00  6.700000e-02  kZHAO  1.842593e+00 5.623369e+00 6.706321e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.041339e-01 -6.587589e+00 2.312736e-03 2.334549e+00 -2.847637e+03
2.444575e+10  1.351620e+00  6.700000e-02  kZHAO  2.252249e+00 6.294466e+00 8.596883e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -1.288679e-02 -9.622575e-02 6.901049e-03 3.879986e+00 -2.848745e+03
1.402797e+12  1.218670e-01  6.700000e-02  kZHAO  2.488500e+00 5.421208e+00 1.304581e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.663354e-01 7.096496e-01 5.883413e-02 3.347609e+00 -2.849552e+03
1.402797e+12  1.218670e-01  6.700000e-02  kZHAO  2.488500e+00 5.421208e+00 1.304581e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.663354e-01 7.096496e-01 5.883413e-02 3.347609e+00 -2.849552e+03
1.402797e+12  1.218670e-01  6.700000e-02  kZHAO  2.488500e+00 5.421208e+00 1.304581e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.663354e-01 7.096496e-01 5.883413e-02 3.347609e+00 -2.849552e+03
8.621662e+11  1.903767e-02  6.700000e-02  kZHAO  2.383720e+00 4.831336e+00 5.614152e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.547433e-01 6.320192e-01 5.972259e-03 3.111357e+00 -2.846829e+03
5.692010e+12  6.285671e-03  6.700000e-02  kZHAO  2.178112e+00 6.751660e+00 2.140708e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.608446e-01 7.151814e-02 4.020475e-02 2.430414e+00 -2.845988e+03
5.692010e+12  6.285671e-03  6.700000e-02  kZHAO  2.178112e+00 6.751660e+00 2.140708e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.608446e-01 7.151814e-02 4.020475e-02 2.430414e+00 -2.845988e+03
5.692010e+12  6.285671e-03  6.700000e-02  kZHAO  2.178112e+00 6.751660e+00 2.140708e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.608446e-01 7.151814e-02 4.020475e-02 2.430414e+00 -2.845988e+03
5.692010e+12  6.285671e-03  6.700000e-02  kZHAO  2.178112e+00 6.751660e+00 2.140708e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.608446e-01 7.151814e-02 4.020475e-02 2.430414e+00 -2.845988e+03
5.692010e+12  6.285671e-03  6.700000e-02  kZHAO  2.178112e+00 6.751660e+00 2.140708e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.608446e-01 7.151814e-02 4.020475e-02 2.430414e+00 -2.845988e+03
2.680304e+12  2.246122e+00  6.700000e-02  kZHAO  1.180956e+00 5.841820e+00 1.379439e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.767502e-01 -6.461682e+00 3.171717e-02 2.412892e+00 -2.849531e+03
1.808887e+11  3.903302e-01  6.700000e-02  kZHAO  2.706843e+00 4.280211e+00 6.223810e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.115093e-01 -8.655201e+00 1.549361e-01 3.553494e+00 -2.846298e+03
2.048206e+12  3.403892e-02  6.700000e-02  kZHAO  2.287422e+00 3.958488e+00 3.669053e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.196143e-01 -2.675181e+00 1.050033e-01 6.771665e-01 -2.848633e+03
2.016746e+12  7.513483e-03  6.700000e-02  kZHAO  2.585166e+00 5.195928e+00 8.321562e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.338434e-01 -3.239308e+00 2.091462e-01 1.327463e+00 -2.846509e+03
2.016746e+12  7.513483e-03  6.700000e-02  kZHAO  2.585166e+00 5.195928e+00 8.321562e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.338434e-01 -3.239308e+00 2.091462e-01 1.327463e+00 -2.846509e+03
9.233982e+12  4.976355e-03  6.700000e-02  kZHAO  2.695708e+00 4.385164e+00 2.797416e-02 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.821444e-01 -5.759702e+00 3.733785e-02 1.180056e+00 -2.846076e+03
9.233982e+12  4.976355e-03  6.700000e-02  kZHAO  2.695708e+00 4.385164e+00 2.797416e-02 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.821444e-01 -5.759702e+00 3.733785e-02 1.180056e+00 -2.846076e+03
9.233982e+12  4.976355e-03  6.700000e-02  kZHAO  2.695708e+00 4.385164e+00 2.797416e-02 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.821444e-01 -5.759702e+00 3.733785e-02 1.180056e+00 -2.846076e+03
1.279472e+11  8.004579e-02  6.700000e-02  kZHAO  1.674259e+00 5.585242e+00 9.537491e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.613524e-01 8.231821e-01 6.127942e-03 3.153861e+00 -2.846158e+03
3.867101e+12  5.901552e-03  6.700000e-02  kZHAO  2.088054e+00 6.824921e+00 9.694285e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -6.208992e-01 5.761541e-01 6.278415e-02 3.085087e-01 -2.849823e+03
3.867101e+12  5.901552e-03  6.700000e-02  kZHAO  2.088054e+00 6.824921e+00 9.694285e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -6.208992e-01 5.761541e-01 6.278415e-02 3.085087e-01 -2.849823e+03
8.205944e+09  7.299082e+00  6.700000e-02  kZHAO  1.230142e+00 6.063952e+00 7.779000e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.006885e-01 -5.835498e+00 5.797740e-01 2.993530e+00 -2.845982e+03
8.205944e+09  7.299082e+00  6.700000e-02  kZHAO  1.230142e+00 6.063952e+00 7.779000e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.006885e-01 -5.835498e+00 5.797740e-01 2.993530e+00 -2.845982e+03
8.205944e+09  7.299082e+00  6.700000e-02  kZHAO  1.230142e+00 6.063952e+00 7.779000e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.006885e-01 -5.835498e+00 5.797740e-01 2.993530e+00 -2.845982e+03
2.282814e+12  5.306440e-02  6.700000e-02  kZHAO  1.008655e+00 3.330448e+00 5.320859e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.720054e-01 -6.463648e+00 5.329402e-03 1.996612e+00 -2.845571e+03
8.043658e+09  3.792969e+00  6.700000e-02  kZHAO  1.054399e+00 3.534582e+00 9.630992e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.777711e-01 -6.045460e+00 3.419293e-03 1.188633e+00 -2.847011e+03
1.736044e+11  1.865974e-01  6.700000e-02  kZHAO  2.752081e+00 3.063500e+00 7.911387e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.167874e-01 -3.244999e+00 1.811143e-02 3.339379e+00 -2.847946e+03
2.491315e+12  9.507902e-03  6.700000e-02  kZHAO  2.621772e+00 3.805937e+00 5.514934e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.719648e-01 -3.585618e+00 1.472366e-02 3.518476e+00 -2.845697e+03
1.222079e+10  3.688650e+00  6.700000e-02  kZHAO  1.514579e+00 6.027427e+00 7.815440e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.528662e-01 -2.256284e+00 8.704179e-02 3.227670e+00 -2.845804e+03
2.819057e+11  2.089057e+00  6.700000e-02  kZHAO  2.702954e+00 4.802161e+00 2.167780e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.653891e-01 -5.147002e+00 4.073206e+00 2.946288e+00 -2.846791e+03
1.134304e+10  2.267009e+00  6.700000e-02  kZHAO  1.759385e+00 5.158528e+00 9.228551e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.724458e-02 -8.127342e+00 4.388557e-02 3.534247e+00 -2.847891e+03
1.134304e+10  2.267009e+00  6.700000e-02  kZHAO  1.759385e+00 5.158528e+00 9.228551e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.724458e-02 -8.127342e+00 4.388557e-02 3.534247e+00 -2.847891e+03
3.574133e+12  1.801878e-02  6.700000e-02  kZHAO  8.361606e-01 5.722733e+00 4.467951e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.282525e-01 -3.763620e+00 1.132676e+00 3.700579e+00 -2.847235e+03
3.574133e+12  1.801878e-02  6.700000e-02  kZHAO  8.361606e-01 5.722733e+00 4.467951e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.282525e-01 -3.763620e+00 1.132676e+00 3.700579e+00 -2.847235e+03
6.069481e+12  5.133979e-03  6.700000e-02  kZHAO  2.593618e+00 4.786001e+00 4.234554e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.486578e-01 -1.220573e+00 7.040603e-02 1.013341e+00 -2.847499e+03
1.035600e+12  1.597507e-01  6.700000e-02  kZHAO  2.146938e+00 3.356547e+00 6.823213e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 9.769850e-01 -7.040475e+00 7.187514e-03 5.505126e-01 -2.850707e+03
1.363253e+12  5.256243e-01  6.700000e-02  kZHAO  1.767328e+00 5.598925e+00 2.482740e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.273414e-01 -5.103806e+00 1.710596e-01 7.468077e-01 -2.848937e+03
3.574867e+11  2.385052e-01  6.700000e-02  kZHAO  2.258340e+00 3.141022e+00 6.879220e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -1.348893e-01 -2.985110e+00 1.735045e+00 7.862129e-01 -2.849637e+03
3.574867e+11  2.385052e-01  6.700000e-02  kZHAO  2.258340e+00 3.141022e+00 6.879220e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -1.348893e-01 -2.985110e+00 1.735045e+00 7.862129e-01 -2.849637e+03
3.574867e+11  2.385052e-01  6.700000e-02  kZHAO  2.258340e+00 3.141022e+00 6.879220e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -1.348893e-01 -2.985110e+00 1.735045e+00 7.862129e-01 -2.849637e+03
1.279289e+09  9.486921e+00  6.700000e-02  kZHAO  2.793812e+00 3.999538e+00 9.809779e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.380496e-01 -4.055310e-01 1.969004e+00 1.135753e+00 -2.846686e+03
1.920001e+11  2.544268e-01  6.700000e-02  kZHAO  2.551576e+00 6.028973e+00 7.171092e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.649482e-01 -3.430892e+00 1.052288e-01 1.175676e+00 -2.846415e+03
6.054244e+12  2.759130e-02  6.700000e-02  kZHAO  6.794454e-01 6.605163e+00 4.528958e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.886206e-01 -1.087980e+00 4.330748e-01 1.099131e+00 -2.845287e+03
6.054244e+12  2.759130e-02  6.700000e-02  kZHAO  6.794454e-01 6.605163e+00 4.528958e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.886206e-01 -1.087980e+00 4.330748e-01 1.099131e+00 -2.845287e+03
6.054244e+12  2.759130e-02  6.700000e-02  kZHAO  6.794454e-01 6.605163e+00 4.528958e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.886206e-01 -1.087980e+00 4.330748e-01 1.099131e+00 -2.845287e+03
6.054244e+12  2.759130e-02  6.700000e-02  kZHAO  6.794454e-01 6.605163e+00 4.528958e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.886206e-01 -1.087980e+00 4.330748e-01 1.099131e+00 -2.845287e+03
3.847863e+11  1.025268e-01  6.700000e-02  kZHAO  5.138835e-01 3.443162e+00 8.436308e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 7.816336e-02 -2.388500e+00 3.614777e-02 1.380082e+00 -2.846640e+03
3.847863e+11  1.025268e-01  6.700000e-02  kZHAO  5.138835e-01 3.443162e+00 8.436308e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 7.816336e-02 -2.388500e+00 3.614777e-02 1.380082e+00 -2.846640e+03
3.847863e+11  1.025268e-01  6.700000e-02  kZHAO  5.138835e-01 3.443162e+00 8.436308e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 7.816336e-02 -2.388500e+00 3.614777e-02 1.380082e+00 -2.846640e+03
3.847863e+11  1.025268e-01  6.700000e-02  kZHAO  5.138835e-01 3.443162e+00 8.436308e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 7.816336e-02 -2.388500e+00 3.614777e-02 1.380082e+00 -2.846640e+03
3.847863e+11  1.025268e-01  6.700000e-02  kZHAO  5.138835e-01 3.443162e+00 8.436308e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 7.816336e-02 -2.388500e+00 3.614777e-02 1.380082e+00 -2.846640e+03
7.952071e+11  1.609685e-02  6.700000e-02  kZHAO  1.562311e+00 3.003188e+00 9.856162e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.047103e-01 -1.622112e+00 2.639061e-03 2.447895e+00 -2.847516e+03
3.130641e+11  8.636104e-01  6.700000e-02  kZHAO  1.909454e+00 4.877621e+00 5.460317e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.533135e-01 -1.678024e+00 1.672401e-02 1.055022e+00 -2.847632e+03
4.456590e+12  8.400945e-02  6.700000e-02  kZHAO  2.278424e+00 5.910610e+00 2.933534e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.237713e-01 -6.862018e+00 8.794302e-02 5.209951e-01 -2.848510e+03
4.456590e+12  8.400945e-02  6.700000e-02  kZHAO  2.278424e+00 5.910610e+00 2.933534e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.237713e-01 -6.862018e+00 8.794302e-02 5.209951e-01 -2.848510e+03
7.201787e+10  8.171817e-01  6.700000e-02  kZHAO  2.099223e+00 4.932598e+00 7.345430e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.044046e-01 -4.749201e+00 2.792700e-02 1.171928e+00 -2.846129e+03
7.201787e+10  8.171817e-01  6.700000e-02  kZHAO  2.099223e+00 4.932598e+00 7.345430e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.044046e-01 -4.749201e+00 2.792700e-02 1.171928e+00 -2.846129e+03
1.251602e+11  2.421150e-01  6.700000e-02  kZHAO  5.689354e-01 5.655288e+00 8.942470e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.253727e-01 -4.891059e+00 2.959008e-02 1.354524e+00 -2.846566e+03
1.251602e+11  2.421150e-01  6.700000e-02  kZHAO  5.689354e-01 5.655288e+00 8.942470e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.253727e-01 -4.891059e+00 2.959008e-02 1.354524e+00 -2.846566e+03
2.614733e+11  1.786256e+00  6.700000e-02  kZHAO  2.191373e+00 5.609284e+00 5.455449e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.249980e-01 -8.126880e+00 1.350759e-02 1.828416e+00 -2.846814e+03
2.692633e+11  4.272026e-01  6.700000e-02  kZHAO  1.279087e+00 4.946758e+00 3.411025e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.194754e-01 -8.987835e+00 6.880923e-01 3.314946e+00 -2.847994e+03
1.507587e+11  2.505860e+00  6.700000e-02  kZHAO  2.660145e+00 6.248689e+00 3.737486e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.712878e-01 -4.706890e+00 1.622138e-01 1.728737e+00 -2.847754e+03
1.507587e+11  2.505860e+00  6.700000e-02  kZHAO  2.660145e+00 6.248689e+00 3.737486e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.712878e-01 -4.706890e+00 1.622138e-01 1.728737e+00 -2.847754e+03
1.507587e+11  2.505860e+00  6.700000e-02  kZHAO  2.660145e+00 6.248689e+00 3.737486e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.712878e-01 -4.706890e+00 1.622138e-01 1.728737e+00 -2.847754e+03
1.507587e+11  2.505860e+00  6.700000e-02  kZHAO  2.660145e+00 6.248689e+00 3.737486e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.712878e-01 -4.706890e+00 1.622138e-01 1.728737e+00 -2.847754e+03
1.507587e+11  2.505860e+00  6.700000e-02  kZHAO  2.660145e+00 6.248689e+00 3.737486e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.712878e-01 -4.706890e+00 1.622138e-01 1.728737e+00 -2.847754e+03
1.507587e+11  2.505860e+00  6.700000e-02  kZHAO  2.660145e+00 6.248689e+00 3.737486e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.712878e-01 -4.706890e+00 1.622138e-01 1.728737e+00 -2.847754e+03
1.507587e+11  2.505860e+00  6.700000e-02  kZHAO  2.660145e+00 6.248689e+00 3.737486e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.712878e-01 -4.706890e+00 1.622138e-01 1.728737e+00 -2.847754e+03
4.456024e+12  1.167624e-02  6.700000e-02  kZHAO  1.348303e+00 6.553825e+00 4.897130e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.933138e-01 -7.637670e+00 2.511766e-01 1.436172e+00 -2.846162e+03
4.456024e+12  1.167624e-02  6.700000e-02  kZHAO  1.348303e+00 6.553825e+00 4.897130e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.933138e-01 -7.637670e+00 2.511766e-01 1.436172e+00 -2.846162e+03
4.634605e+10  2.386566e+00  6.700000e-02  kZHAO  5.077265e-01 3.857157e+00 7.393733e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 9.506195e-01 -4.967578e+00 3.281463e+00 2.192933e-01 -2.846124e+03
4.634605e+10  2.386566e+00  6.700000e-02  kZHAO  5.077265e-01 3.857157e+00 7.393733e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 9.506195e-01 -4.967578e+00 3.281463e+00 2.192933e-01 -2.846124e+03
4.634605e+10  2.386566e+00  6.700000e-02  kZHAO  5.077265e-01 3.857157e+00 7.393733e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 9.506195e-01 -4.967578e+00 3.281463e+00 2.192933e-01 -2.846124e+03
4.634605e+10  2.386566e+00  6.700000e-02  kZHAO  5.077265e-01 3.857157e+00 7.393733e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 9.506195e-01 -4.967578e+00 3.281463e+00 2.192933e-01 -2.846124e+03
2.236846e+11  2.886290e-01  6.700000e-02  kZHAO  9.323820e-01 5.554974e+00 6.081650e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.006978e-01 -7.212525e-01 2.408733e-01 1.111002e+00 -2.845901e+03
1.031838e+12  1.977668e-02  6.700000e-02  kZHAO  1.894352e+00 4.971212e+00 5.974718e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.720813e-01 2.787393e-01 2.859407e-03 2.798234e+00 -2.847479e+03
1.286508e+12  9.620394e-02  6.700000e-02  kZHAO  1.320801e+00 6.493950e+00 2.970225e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.111871e-01 -7.348102e+00 1.904526e-01 2.210056e+00 -2.846557e+03
1.286508e+12  9.620394e-02  6.700000e-02  kZHAO  1.320801e+00 6.493950e+00 2.970225e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.111871e-01 -7.348102e+00 1.904526e-01 2.210056e+00 -2.846557e+03
1.707882e+11  1.397947e-01  6.700000e-02  kZHAO  1.641828e+00 3.173618e+00 8.145803e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.277481e-01 -7.188512e+00 2.986155e+00 2.754399e+00 -2.846034e+03
1.838102e+11  1.368497e-01  6.700000e-02  kZHAO  1.275153e+00 4.294088e+00 7.557066e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.983332e-01 -2.788564e+00 7.092767e+00 1.073839e+00 -2.846346e+03
7.896741e+09  2.736823e+00  6.700000e-02  kZHAO  1.398638e+00 5.222086e+00 8.456547e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.173446e-01 -1.721726e+00 4.573814e+00 1.450196e+00 -2.846169e+03
7.896741e+09  2.736823e+00  6.700000e-02  kZHAO  1.398638e+00 5.222086e+00 8.456547e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.173446e-01 -1.721726e+00 4.573814e+00 1.450196e+00 -2.846169e+03
7.896741e+09  2.736823e+00  6.700000e-02  kZHAO  1.398638e+00 5.222086e+00 8.456547e-01 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.173446e-01 -1.721726e+00 4.573814e+00 1.450196e+00 -2.846169e+03
6.827233e+12  2.194932e-02  6.700000e-02  kZHAO  1.458461e+00 3.547568e+00 2.128838e-02 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.844194e-01 -6.906986e+00 1.252047e+00 1.135684e+00 -2.849931e+03
